1.190567264181604514e+03 9.353537302743423210e-01
1.190592264806620278e+03 9.403900635177701028e-01
1.190617265431635815e+03 9.462536121893175833e-01
1.190642266056651351e+03 9.523297529019172369e-01
1.190667266681667115e+03 9.580067630028409331e-01
1.190692267306682652e+03 9.627632771732680395e-01
1.190717267931698188e+03 9.662358628769094349e-01
1.190742268556713952e+03 9.682540826362788788e-01
1.190767269181729716e+03 9.688378727510545962e-01
1.190792269806745253e+03 9.681606193116247816e-01
1.190817270431760790e+03 9.664888452721026590e-01
1.190842271056776553e+03 9.641140915915292764e-01
1.190867271681792090e+03 9.612932757961323293e-01
1.190892272306807627e+03 9.582104627300312982e-01
1.190917272931823391e+03 9.549665463407789323e-01
1.190942273556838927e+03 9.515955640123495707e-01
1.190967274181854464e+03 9.480993133072124213e-01
1.190992274806870228e+03 9.444874570320475060e-01
1.191017275431885992e+03 9.408095188911520523e-01
1.191042276056901301e+03 9.371682177687775672e-01
1.191067276681917065e+03 9.337095634511448639e-01
1.191092277306932829e+03 9.305923582184429943e-01
1.191117277931948365e+03 9.279462082363586495e-01
1.191142278556963902e+03 9.258310502325632907e-01
1.191167279181979666e+03 9.242114408448630636e-01
1.191192279806995202e+03 9.229553248612578642e-01
1.191217280432010739e+03 9.218605992552343364e-01
1.191242281057026503e+03 9.207052049142581129e-01
1.191267281682042039e+03 9.193097210784801909e-01
1.191292282307057576e+03 9.175973217806364657e-01
1.191317282932073340e+03 9.156356144901957039e-01
1.191342283557089104e+03 9.136484805466652537e-01
1.191367284182104640e+03 9.119927237127914976e-01
1.191392284807120177e+03 9.111024681347359433e-01
1.191417285432135941e+03 9.114118295800247571e-01
1.191442286057151478e+03 9.132715657266465836e-01
1.191467286682167014e+03 9.168769617598599986e-01
1.191492287307182778e+03 9.222218102748618307e-01
1.191517287932198315e+03 9.290876529729077404e-01
1.191542288557213851e+03 9.370698954497496125e-01
1.191567289182229615e+03 9.456348064195969627e-01
1.191592289807245379e+03 9.541955120903919951e-01
1.191617290432260688e+03 9.621921321233394275e-01
1.191642291057276452e+03 9.691616290909371711e-01
1.191667291682292216e+03 9.747863671428043109e-01
1.191692292307307753e+03 9.789157213844512651e-01
1.191717292932323289e+03 9.815609129015002710e-01
1.191742293557339053e+03 9.828681697139453055e-01
1.191767294182354590e+03 9.830783297828710188e-01
1.191792294807370126e+03 9.824817218308338207e-01
1.191817295432385890e+03 9.813758450307252801e-01
1.191842296057401427e+03 9.800307804774159859e-01
1.191867296682416963e+03 9.786643881864595107e-01
1.191892297307432727e+03 9.774270604104726701e-01
1.191917297932448491e+03 9.763946475323973528e-01
1.191942298557464028e+03 9.755681952802717216e-01
1.191967299182479564e+03 9.748799313102455288e-01
1.191992299807495328e+03 9.742058459163490669e-01
1.192017300432510865e+03 9.733855490979758107e-01
1.192042301057526402e+03 9.722494284453070401e-01
1.192067301682542166e+03 9.706514738889552296e-01
1.192092302307557702e+03 9.685039178334333698e-01
1.192117302932573239e+03 9.658078231723719043e-01
1.192142303557589003e+03 9.626727728237139958e-01
1.192167304182604767e+03 9.593194983895205752e-01
1.192192304807620076e+03 9.560618119032486817e-01
1.192217305432635840e+03 9.532681970151031248e-01
1.192242306057651604e+03 9.513079994648750981e-01
1.192267306682667140e+03 9.504911735905152703e-01
1.192292307307682677e+03 9.510128682722037707e-01
1.192317307932698441e+03 9.529140105033413466e-01
1.192342308557713977e+03 9.560663103700554055e-01
1.192367309182729514e+03 9.601852958524330628e-01
1.192392309807745278e+03 9.648691930412132134e-01
1.192417310432760814e+03 9.696560980683078812e-01
1.192442311057776351e+03 9.740882680121074610e-01
1.192467311682792115e+03 9.777713791892530537e-01
1.192492312307807879e+03 9.804184657409342751e-01
1.192517312932823188e+03 9.818724122703932355e-01
1.192542313557838952e+03 9.821061799392910574e-01
1.192567314182854716e+03 9.812049573872027031e-01
1.192592314807870252e+03 9.793378231171759873e-01
1.192617315432885789e+03 9.767274509324882503e-01
1.192642316057901553e+03 9.736247775826890605e-01
1.192667316682917090e+03 9.702920313559247889e-01
1.192692317307932626e+03 9.669933071395930835e-01
1.192717317932948390e+03 9.639883881073609828e-01
1.192742318557964154e+03 9.615239536515901575e-01
1.192767319182979463e+03 9.598172768131106869e-01
1.192792319807995227e+03 9.590307968626453627e-01
1.192817320433010991e+03 9.592405703837937336e-01
1.192842321058026528e+03 9.604060576207303912e-01
1.192867321683042064e+03 9.623514049995069985e-01
1.192892322308057828e+03 9.647681505407239566e-01
1.192917322933073365e+03 9.672457074369176233e-01
1.192942323558088901e+03 9.693296517906364596e-01
1.192967324183104665e+03 9.706002275599643347e-01
1.192992324808120202e+03 9.707566068471406018e-01
1.193017325433135738e+03 9.696883480862722449e-01
1.193042326058151502e+03 9.675156679547727290e-01
1.193067326683167266e+03 9.645850640141870880e-01
1.193092327308182576e+03 9.614157492499155744e-01
1.193117327933198339e+03 9.586034211519415260e-01
1.193142328558214103e+03 9.566985093709864385e-01
1.193167329183229640e+03 9.560835593117239517e-01
1.193192329808245177e+03 9.568767347988615946e-01
1.193217330433260940e+03 9.588846319186536959e-01
1.193242331058276477e+03 9.616182029440456525e-01
1.193267331683292014e+03 9.643724924767737017e-01
1.193292332308307778e+03 9.663569601257059327e-01
1.193317332933323314e+03 9.668515856819731580e-01
1.193342333558338851e+03 9.653574519100677209e-01
1.193367334183354615e+03 9.617106863550486384e-01
1.193392334808370379e+03 9.561356040447037685e-01
1.193417335433385915e+03 9.492251533693346621e-01
1.193442336058401452e+03 9.418516307025502909e-01
1.193467336683417216e+03 9.350248092226028929e-01
1.193492337308432752e+03 9.297250208832572582e-01
1.193517337933448289e+03 9.267431391748943703e-01
1.193542338558464053e+03 9.265570351825306306e-01
1.193567339183479589e+03 9.292656719009102506e-01
1.193592339808495126e+03 9.345896413847086803e-01
1.193617340433510890e+03 9.419335118382290428e-01
1.193642341058526654e+03 9.504938063584092989e-01
1.193667341683541963e+03 9.593891483614027660e-01
1.193692342308557727e+03 9.677873256548022995e-01
1.193717342933573491e+03 9.750076463444111718e-01
1.193742343558589027e+03 9.805846567024522065e-01
1.193767344183604564e+03 9.842889126631725327e-01
1.193792344808620328e+03 9.861096503963167059e-01
1.193817345433635865e+03 9.862108539219536230e-01
1.193842346058651401e+03 9.848751606820073112e-01
1.193867346683667165e+03 9.824491190703010801e-01
1.193892347308682702e+03 9.792993410949110134e-01
1.193917347933698238e+03 9.757835801209614468e-01
1.193942348558714002e+03 9.722354241096335947e-01
1.193967349183729766e+03 9.689575807221441073e-01
1.193992349808745303e+03 9.662174619302653644e-01
1.194017350433760839e+03 9.642399751335753999e-01
1.194042351058776603e+03 9.631953892208469092e-01
1.194067351683792140e+03 9.631836996804274964e-01
1.194092352308807676e+03 9.642198151374363757e-01
1.194117352933823440e+03 9.662251690356868927e-01
1.194142353558838977e+03 9.690306243461398461e-01
1.194167354183854513e+03 9.723930336623207715e-01
1.194192354808870277e+03 9.760243309188726402e-01
1.194217355433886041e+03 9.796286347263672978e-01
1.194242356058901350e+03 9.829405574802532186e-01
1.194267356683917114e+03 9.857574068644564536e-01
1.194292357308932878e+03 9.879593658176869519e-01
1.194317357933948415e+03 9.895146128310947642e-01
1.194342358558963952e+03 9.904698528759008358e-01
1.194367359183979715e+03 9.909298772279192535e-01
1.194392359808995252e+03 9.910317148040942437e-01
1.194417360434010789e+03 9.909192299178855023e-01
1.194442361059026553e+03 9.907227265234744840e-01
1.194467361684042089e+03 9.905457753829938206e-01
1.194492362309057626e+03 9.904589168204882554e-01
1.194517362934073390e+03 9.904979587658458984e-01
1.194542363559089154e+03 9.906638906997992100e-01
1.194567364184104690e+03 9.909221345249640267e-01
1.194592364809120227e+03 9.912006305726245303e-01
1.194617365434135991e+03 9.913884034044977422e-01
1.194642366059151527e+03 9.913379028686291061e-01
1.194667366684167064e+03 9.908748313267811136e-01
1.194692367309182828e+03 9.898179854306402570e-01
1.194717367934198364e+03 9.880090174623441523e-01
1.194742368559213901e+03 9.853486207989162748e-01
1.194767369184229665e+03 9.818324659317481107e-01
1.194792369809245429e+03 9.775783096354898616e-01
1.194817370434260738e+03 9.728358591491926832e-01
1.194842371059276502e+03 9.679734646912904195e-01
1.194867371684292266e+03 9.634401665134205706e-01
1.194892372309307802e+03 9.597070830976766054e-01
1.194917372934323339e+03 9.571972826073403828e-01
1.194942373559339103e+03 9.562167952141890082e-01
1.194967374184354640e+03 9.569002990969334155e-01
1.194992374809370176e+03 9.591828633223451472e-01
1.195017375434385940e+03 9.628043139436650577e-01
1.195042376059401477e+03 9.673463375588639002e-01
1.195067376684417013e+03 9.722958097304708058e-01
1.195092377309432777e+03 9.771225607227499443e-01
1.195117377934448541e+03 9.813570776203889290e-01
1.195142378559464078e+03 9.846540798766605374e-01
1.195167379184479614e+03 9.868313221228333099e-01
1.195192379809495378e+03 9.878784933421089764e-01
1.195217380434510915e+03 9.879373430325769645e-01
1.195242381059526451e+03 9.872597010524211125e-01
1.195267381684542215e+03 9.861536513410121829e-01
1.195292382309557752e+03 9.849291042012277009e-01
1.195317382934573288e+03 9.838524128336161301e-01
1.195342383559589052e+03 9.831161678337526633e-01
1.195367384184604816e+03 9.828259770927465500e-01
1.195392384809620125e+03 9.830021027844957349e-01
1.195417385434635889e+03 9.835912574537177822e-01
1.195442386059651653e+03 9.844831488536521791e-01
1.195467386684667190e+03 9.855274090179482194e-01
1.195492387309682726e+03 9.865487261973372446e-01
1.195517387934698490e+03 9.873603944192693715e-01
1.195542388559714027e+03 9.877781778100294119e-01
1.195567389184729564e+03 9.876367201182673083e-01
1.195592389809745328e+03 9.868095698328959164e-01
1.195617390434760864e+03 9.852316314507013617e-01
1.195642391059776401e+03 9.829203050339704317e-01
1.195667391684792165e+03 9.799897160123561823e-01
1.195692392309807929e+03 9.766520975736587840e-01
1.195717392934823238e+03 9.732019806164102782e-01
1.195742393559839002e+03 9.699822029437826787e-01
1.195767394184854766e+03 9.673351307998738768e-01
1.195792394809870302e+03 9.655467607677555852e-01
1.195817395434885839e+03 9.647943191989223344e-01
1.195842396059901603e+03 9.651086374778050647e-01
1.195867396684917139e+03 9.663605385378617463e-01
1.195892397309932676e+03 9.682760029409267499e-01
1.195917397934948440e+03 9.704789303882912499e-01
1.195942398559964204e+03 9.725542539146317944e-01
1.195967399184979513e+03 9.741194726946675875e-01
1.195992399809995277e+03 9.748905310428431781e-01
1.196017400435011041e+03 9.747289681405922890e-01
1.196042401060026577e+03 9.736612114261221640e-01
1.196067401685042114e+03 9.718668720993921539e-01
1.196092402310057878e+03 9.696395059304201425e-01
1.196117402935073414e+03 9.673289641634913449e-01
1.196142403560088951e+03 9.652778675244604312e-01
1.196167404185104715e+03 9.637651619659299840e-01
1.196192404810120252e+03 9.629671843755460703e-01
1.196217405435135788e+03 9.629419377781487377e-01
1.196242406060151552e+03 9.636366225951374931e-01
1.196267406685167316e+03 9.649133381862938785e-01
1.196292407310182625e+03 9.665844915725164688e-01
1.196317407935198389e+03 9.684485372078235343e-01
1.196342408560214153e+03 9.703182425555518797e-01
1.196367409185229690e+03 9.720370854303063135e-01
1.196392409810245226e+03 9.734835393420094851e-01
1.196417410435260990e+03 9.745666574012961103e-01
1.196442411060276527e+03 9.752185048512621579e-01
1.196467411685292063e+03 9.753890905213311591e-01
1.196492412310307827e+03 9.750476089898062471e-01
1.196517412935323364e+03 9.741907031209341428e-01
1.196542413560338900e+03 9.728551272749285106e-01
1.196567414185354664e+03 9.711297198470476566e-01
1.196592414810370428e+03 9.691607923512424172e-01
1.196617415435385965e+03 9.671462134273594025e-01
1.196642416060401501e+03 9.653163152718815532e-01
1.196667416685417265e+03 9.639034724478833249e-01
1.196692417310432802e+03 9.631057188004803482e-01
1.196717417935448339e+03 9.630520354861143995e-01
1.196742418560464102e+03 9.637772603524520365e-01
1.196767419185479639e+03 9.652127785088312484e-01
1.196792419810495176e+03 9.671956898112820111e-01
1.196817420435510940e+03 9.694949149059861604e-01
1.196842421060526704e+03 9.718488160005277487e-01
1.196867421685542013e+03 9.740063904191088584e-01
1.196892422310557777e+03 9.757635794078781677e-01
1.196917422935573541e+03 9.769878012333784723e-01
1.196942423560589077e+03 9.776269786261404526e-01
1.196967424185604614e+03 9.777031808036928950e-01
1.196992424810620378e+03 9.772944832648482461e-01
1.197017425435635914e+03 9.765108609945628571e-01
1.197042426060651451e+03 9.754703755027980261e-01
1.197067426685667215e+03 9.742806306481127665e-01
1.197092427310682751e+03 9.730279961161540925e-01
1.197117427935698288e+03 9.717742913149993722e-01
1.197142428560714052e+03 9.705583936442087056e-01
1.197167429185729816e+03 9.693992545247765991e-01
1.197192429810745352e+03 9.682973032709081274e-01
1.197217430435760889e+03 9.672329153983073580e-01
1.197242431060776653e+03 9.661628312751654457e-01
1.197267431685792189e+03 9.650172658850318941e-01
1.197292432310807726e+03 9.637011946282242336e-01
1.197317432935823490e+03 9.621025499701783001e-01
1.197342433560839027e+03 9.601079560030940652e-01
1.197367434185854563e+03 9.576238012962485779e-01
1.197392434810870327e+03 9.545978600748079579e-01
1.197417435435886091e+03 9.510352882518577911e-01
1.197442436060901400e+03 9.470033023892531210e-01
1.197467436685917164e+03 9.426212923584340597e-01
1.197492437310932928e+03 9.380369689845314829e-01
1.197517437935948465e+03 9.333933190914424083e-01
1.197542438560964001e+03 9.287943091337346191e-01
1.197567439185979765e+03 9.242782886391239794e-01
1.197592439810995302e+03 9.198062966623251624e-01
1.197617440436010838e+03 9.152681824529184107e-01
1.197642441061026602e+03 9.105036738896058468e-01
1.197667441686042139e+03 9.053299403436779746e-01
1.197692442311057675e+03 8.995636544321095052e-01
1.197717442936073439e+03 8.930255458763306509e-01
1.197742443561089203e+03 8.855195796213372050e-01
1.197767444186104740e+03 8.767866287830599070e-01
1.197792444811120276e+03 8.664421317566737279e-01
1.197817445436136040e+03 8.539161714055627517e-01
1.197842446061151577e+03 8.384199226392275994e-01
1.197867446686167114e+03 8.189622377477169257e-01
1.197892447311182877e+03 7.944332418504226334e-01
1.197917447936198414e+03 7.637588044826559841e-01
1.197942448561213951e+03 7.261129386336875324e-01
1.197967449186229715e+03 6.811581537916052698e-01
1.197992449811245478e+03 6.292706844492158558e-01
1.198017450436260788e+03 5.717020182962505581e-01
1.198042451061276552e+03 5.106325570268280822e-01
1.198067451686292316e+03 4.490877808134997040e-01
1.198092452311307852e+03 3.907098716528173976e-01
1.198117452936323389e+03 3.394042959917571989e-01
1.198142453561339153e+03 2.989060661907568250e-01
1.198167454186354689e+03 2.723289310626476056e-01
1.198192454811370226e+03 2.617683508370131640e-01
1.198217455436385990e+03 2.680236732357579865e-01
1.198242456061401526e+03 2.904869923393277320e-01
1.198267456686417063e+03 3.272189139385272005e-01
1.198292457311432827e+03 3.752000398839606121e-01
1.198317457936448591e+03 4.307175021802811532e-01
1.198342458561464127e+03 4.898240267411096971e-01
1.198367459186479664e+03 5.487968969607129877e-01
1.198392459811495428e+03 6.045274849405587458e-01
1.198417460436510964e+03 6.547876407164636703e-01
1.198442461061526501e+03 6.983436476491176048e-01
1.198467461686542265e+03 7.349165167166600288e-01
1.198492462311557802e+03 7.650134885321093758e-01
1.198517462936573338e+03 7.896748636725001713e-01
1.198542463561589102e+03 8.101895388099298323e-01
1.198567464186604866e+03 8.278310161612665308e-01
1.198592464811620175e+03 8.436546014722745568e-01
1.198617465436635939e+03 8.583792421366890357e-01
1.198642466061651703e+03 8.723581656350110070e-01
1.198667466686667240e+03 8.856252985358677998e-01
1.198692467311682776e+03 8.979925739421518172e-01
1.198717467936698540e+03 9.091683231840297363e-01
1.198742468561714077e+03 9.188689183706211239e-01
1.198767469186729613e+03 9.269031120210114993e-01
1.198792469811745377e+03 9.332185951665474821e-01
1.198817470436760914e+03 9.379104283080884619e-01
1.198842471061776450e+03 9.411989088084848909e-01
1.198867471686792214e+03 9.433887798342758257e-01
1.198892472311807978e+03 9.448222373264750784e-01
1.198917472936823287e+03 9.458357242215654770e-01
1.198942473561839051e+03 9.467264118847680265e-01
1.198967474186854815e+03 9.477300948300315664e-01
1.198992474811870352e+03 9.490091894638069681e-01
1.199017475436885888e+03 9.506482368283216688e-01
1.199042476061901652e+03 9.526546697096898164e-01
1.199067476686917189e+03 9.549639616296701217e-01
1.199092477311932726e+03 9.574497099213203910e-01
1.199117477936948490e+03 9.599398831774136331e-01
1.199142478561964253e+03 9.622399278894117058e-01
1.199167479186979563e+03 9.641617475568478035e-01
1.199192479811995327e+03 9.655552965208505922e-01
1.199217480437011091e+03 9.663375173777895011e-01
1.199242481062026627e+03 9.665124394065847113e-01
1.199267481687042164e+03 9.661769944903079166e-01
1.199292482312057928e+03 9.655095485729193738e-01
1.199317482937073464e+03 9.647418004160368543e-01
1.199342483562089001e+03 9.641186555990064466e-01
1.199367484187104765e+03 9.638538685567602515e-01
1.199392484812120301e+03 9.640907326750153272e-01
1.199417485437135838e+03 9.648763848106864938e-01
1.199442486062151602e+03 9.661554541524708384e-01
1.199467486687167366e+03 9.677844797244592456e-01
1.199492487312182675e+03 9.695638063883211810e-01
1.199517487937198439e+03 9.712797287221387466e-01
1.199542488562214203e+03 9.727474718200171955e-01
1.199567489187229739e+03 9.738457030462852604e-01
1.199592489812245276e+03 9.745355869348167888e-01
1.199617490437261040e+03 9.748612853120447452e-01
1.199642491062276576e+03 9.749332378498275498e-01
1.199667491687292113e+03 9.748994023611381454e-01
1.199692492312307877e+03 9.749119572909948905e-01
1.199717492937323414e+03 9.750972799964436888e-01
1.199742493562338950e+03 9.755353759910074807e-01
1.199767494187354714e+03 9.762519195907253255e-01
1.199792494812370478e+03 9.772225784034698215e-01
1.199817495437386015e+03 9.783863015528614371e-01
1.199842496062401551e+03 9.796625181007583283e-01
1.199867496687417315e+03 9.809670754714416852e-01
1.199892497312432852e+03 9.822231220158557097e-01
1.199917497937448388e+03 9.833654574614014710e-01
1.199942498562464152e+03 9.843393550460536323e-01
1.199967499187479689e+03 9.850967177378737727e-01
1.199992499812495225e+03 9.855931203178113220e-01
1.200017500437510989e+03 9.857886492691398939e-01
1.200042501062526753e+03 9.856537449539585216e-01
1.200067501687542062e+03 9.851790661297898932e-01
1.200092502312557826e+03 9.843864669752975249e-01
1.200117502937573590e+03 9.833371475944819862e-01
1.200142503562589127e+03 9.821332746697869487e-01
1.200167504187604663e+03 9.809108425573548340e-01
1.200192504812620427e+03 9.798238475152448723e-01
1.200217505437635964e+03 9.790223107482485254e-01
1.200242506062651501e+03 9.786285819114298734e-01
1.200267506687667264e+03 9.787171129525715774e-01
1.200292507312682801e+03 9.793022681853796874e-01
1.200317507937698338e+03 9.803368845028149758e-01
1.200342508562714102e+03 9.817217237217010783e-01
1.200367509187729866e+03 9.833233804920692434e-01
1.200392509812745402e+03 9.849963343518499670e-01
1.200417510437760939e+03 9.866041642860766681e-01
1.200442511062776703e+03 9.880356258832947436e-01
1.200467511687792239e+03 9.892130788546679154e-01
1.200492512312807776e+03 9.900930831215430938e-01
1.200517512937823540e+03 9.906611441847797961e-01
1.200542513562839076e+03 9.909239379940018022e-01
1.200567514187854613e+03 9.909024964788413214e-01
1.200592514812870377e+03 9.906287783798131130e-01
1.200617515437886141e+03 9.901461588251554424e-01
1.200642516062901450e+03 9.895122899078570011e-01
1.200667516687917214e+03 9.888012359513318472e-01
1.200692517312932978e+03 9.881013496745910674e-01
1.200717517937948514e+03 9.875062780836519893e-01
1.200742518562964051e+03 9.870985962774678768e-01
1.200767519187979815e+03 9.869282972610423643e-01
1.200792519812995351e+03 9.869909045098302913e-01
1.200817520438010888e+03 9.872114905343390978e-01
1.200842521063026652e+03 9.874407725994596152e-01
1.200867521688042189e+03 9.874675259103928848e-01
1.200892522313057725e+03 9.870481151666217201e-01
1.200917522938073489e+03 9.859497564676631409e-01
1.200942523563089253e+03 9.840002132099934240e-01
1.200967524188104790e+03 9.811340426871189013e-01
1.200992524813120326e+03 9.774250211042296854e-01
1.201017525438136090e+03 9.730962790761070735e-01
1.201042526063151627e+03 9.685036925000114483e-01
1.201067526688167163e+03 9.640933771501648542e-01
1.201092527313182927e+03 9.603395635995755075e-01
1.201117527938198464e+03 9.576734456921164318e-01
1.201142528563214000e+03 9.564157938503979883e-01
1.201167529188229764e+03 9.567256735564914072e-01
1.201192529813245528e+03 9.585745864510177849e-01
1.201217530438260837e+03 9.617504234678152519e-01
1.201242531063276601e+03 9.658898811264783335e-01
1.201267531688292365e+03 9.705327023560876842e-01
1.201292532313307902e+03 9.751873850656254117e-01
1.201317532938323438e+03 9.793965819917476168e-01
1.201342533563339202e+03 9.827914674234857761e-01
1.201367534188354739e+03 9.851274718210951686e-01
1.201392534813370276e+03 9.862981357003661742e-01
1.201417535438386039e+03 9.863283376508593658e-01
1.201442536063401576e+03 9.853517840845219533e-01
1.201467536688417113e+03 9.835796804657546133e-01
1.201492537313432877e+03 9.812676598258140981e-01
1.201517537938448640e+03 9.786865402115395574e-01
1.201542538563464177e+03 9.760999356077341149e-01
1.201567539188479714e+03 9.737489847067644089e-01
1.201592539813495478e+03 9.718422969198338146e-01
1.201617540438511014e+03 9.705482148289459321e-01
1.201642541063526551e+03 9.699868444544177404e-01
1.201667541688542315e+03 9.702207803881458537e-01
1.201692542313557851e+03 9.712454868692981247e-01
1.201717542938573388e+03 9.729821571828639604e-01
1.201742543563589152e+03 9.752768783324354818e-01
1.201767544188604916e+03 9.779096367718712601e-01
1.201792544813620225e+03 9.806150502944288583e-01
1.201817545438635989e+03 9.831140407422472860e-01
1.201842546063651753e+03 9.851526345390044792e-01
1.201867546688667289e+03 9.865415096324708921e-01
1.201892547313682826e+03 9.871885554127750595e-01
1.201917547938698590e+03 9.871170713756128867e-01
1.201942548563714126e+03 9.864643923624951682e-01
1.201967549188729663e+03 9.854593389985193408e-01
1.201992549813745427e+03 9.843812189451501826e-01
1.202017550438760964e+03 9.835071988733816717e-01
1.202042551063776500e+03 9.830577815439353051e-01
1.202067551688792264e+03 9.831511344881440628e-01
1.202092552313808028e+03 9.837758030018495248e-01
1.202117552938823337e+03 9.847880613009166728e-01
1.202142553563839101e+03 9.859354327821124864e-01
1.202167554188854865e+03 9.869026964646020472e-01
1.202192554813870402e+03 9.873720735383264557e-01
1.202217555438885938e+03 9.870862326994686020e-01
1.202242556063901702e+03 9.859019271262691175e-01
1.202267556688917239e+03 9.838236822611124976e-01
1.202292557313932775e+03 9.810106913404009754e-01
1.202317557938948539e+03 9.777552033556965450e-01
1.202342558563964303e+03 9.744361787023427812e-01
1.202367559188979612e+03 9.714567421517982249e-01
1.202392559813995376e+03 9.691770366056894348e-01
1.202417560439011140e+03 9.678548764817767047e-01
1.202442561064026677e+03 9.676049830215012193e-01
1.202467561689042213e+03 9.683839069589408322e-01
1.202492562314057977e+03 9.700027650065666807e-01
1.202517562939073514e+03 9.721646399499092039e-01
1.202542563564089050e+03 9.745189632104948041e-01
1.202567564189104814e+03 9.767222846550729365e-01
1.202592564814120351e+03 9.784940640542172385e-01
1.202617565439135888e+03 9.796575761042808361e-01
1.202642566064151652e+03 9.801593416158453920e-01
1.202667566689167415e+03 9.800649532244648521e-01
1.202692567314182725e+03 9.795338211673553230e-01
1.202717567939198489e+03 9.787792806571918858e-01
1.202742568564214253e+03 9.780229193839359292e-01
1.202767569189229789e+03 9.774524798192274488e-01
1.202792569814245326e+03 9.771912578805179717e-01
1.202817570439261090e+03 9.772839512248439053e-01
1.202842571064276626e+03 9.777001078635375597e-01
1.202867571689292163e+03 9.783525378713920917e-01
1.202892572314307927e+03 9.791250879652709793e-01
1.202917572939323463e+03 9.799026381313450385e-01
1.202942573564339000e+03 9.805963222609114238e-01
1.202967574189354764e+03 9.811586784055968957e-01
1.202992574814370528e+03 9.815862319070806086e-01
1.203017575439386064e+03 9.819102103899951528e-01
1.203042576064401601e+03 9.821789231622680694e-01
1.203067576689417365e+03 9.824371604033828032e-01
1.203092577314432901e+03 9.827083899464764682e-01
1.203117577939448438e+03 9.829845052282476514e-01
1.203142578564464202e+03 9.832257073144562431e-01
1.203167579189479738e+03 9.833703549789118981e-01
1.203192579814495275e+03 9.833519847893233967e-01
1.203217580439511039e+03 9.831188406685110737e-01
1.203242581064526803e+03 9.826506120058913218e-01
1.203267581689542112e+03 9.819678057179608288e-01
1.203292582314557876e+03 9.811310750225679111e-01
1.203317582939573640e+03 9.802304108225489143e-01
1.203342583564589177e+03 9.793667168642733456e-01
1.203367584189604713e+03 9.786302774120313464e-01
1.203392584814620477e+03 9.780814833497034622e-01
1.203417585439636014e+03 9.777386882797891587e-01
1.203442586064651550e+03 9.775763358488932520e-01
1.203467586689667314e+03 9.775339572905213936e-01
1.203492587314682851e+03 9.775339124584092598e-01
1.203517587939698387e+03 9.775035162662489840e-01
1.203542588564714151e+03 9.773960153239166226e-01
1.203567589189729915e+03 9.772050599488454337e-01
1.203592589814745452e+03 9.769688256467555787e-01
1.203617590439760988e+03 9.767624202526357102e-01
1.203642591064776752e+03 9.766800724782888077e-01
1.203667591689792289e+03 9.768111433585605630e-01
1.203692592314807825e+03 9.772156152003870222e-01
1.203717592939823589e+03 9.779049966915258629e-01
1.203742593564839126e+03 9.788334591676219887e-01
1.203767594189854663e+03 9.799017447300740757e-01
1.203792594814870426e+03 9.809734915571126646e-01
1.203817595439886190e+03 9.819007794385170573e-01
1.203842596064901500e+03 9.825535667239199134e-01
1.203867596689917264e+03 9.828467545212438150e-01
1.203892597314933028e+03 9.827590784050733719e-01
1.203917597939948564e+03 9.823397706176809629e-01
1.203942598564964101e+03 9.817015461051917802e-01
1.203967599189979865e+03 9.810013464439006903e-01
1.203992599814995401e+03 9.804127858973319398e-01
1.204017600440010938e+03 9.800958471467994260e-01
1.204042601065026702e+03 9.801697567444048742e-01
1.204067601690042238e+03 9.806941017682427875e-01
1.204092602315057775e+03 9.816613756054938245e-01
1.204117602940073539e+03 9.830017143156998261e-01
1.204142603565089303e+03 9.845981502977930733e-01
1.204167604190104839e+03 9.863087771595079323e-01
1.204192604815120376e+03 9.879911542219733667e-01
1.204217605440136140e+03 9.895242328708974133e-01
1.204242606065151676e+03 9.908239834070369234e-01
1.204267606690167213e+03 9.918504728596245767e-01
1.204292607315182977e+03 9.926060099720199759e-01
1.204317607940198513e+03 9.931257312945555027e-01
1.204342608565214050e+03 9.934633166862719689e-01
1.204367609190229814e+03 9.936751862460443396e-01
1.204392609815245578e+03 9.938064896966638528e-01
1.204417610440260887e+03 9.938815413258701437e-01
1.204442611065276651e+03 9.939002691734519779e-01
1.204467611690292415e+03 9.938409762893181121e-01
1.204492612315307952e+03 9.936684922343429482e-01
1.204517612940323488e+03 9.933458202385069269e-01
1.204542613565339252e+03 9.928467914679289796e-01
1.204567614190354789e+03 9.921670857975927182e-01
1.204592614815370325e+03 9.913312688996882560e-01
1.204617615440386089e+03 9.903941767062502954e-01
1.204642616065401626e+03 9.894359555862579647e-01
1.204667616690417162e+03 9.885512079719043221e-01
1.204692617315432926e+03 9.878338352319679938e-01
1.204717617940448690e+03 9.873601276590031617e-01
1.204742618565464227e+03 9.871732395705492547e-01
1.204767619190479763e+03 9.872722497184068802e-01
1.204792619815495527e+03 9.876084561036454490e-01
1.204817620440511064e+03 9.880904081632816416e-01
1.204842621065526600e+03 9.885975845009147278e-01
1.204867621690542364e+03 9.890008513698784753e-01
1.204892622315557901e+03 9.891862431324702776e-01
1.204917622940573438e+03 9.890775657359766049e-01
1.204942623565589201e+03 9.886531420511707191e-01
1.204967624190604965e+03 9.879528403361297340e-01
1.204992624815620275e+03 9.870732821011555247e-01
1.205017625440636039e+03 9.861515087928207635e-01
1.205042626065651802e+03 9.853399060101879492e-01
1.205067626690667339e+03 9.847772602598213743e-01
1.205092627315682876e+03 9.845619264901999124e-01
1.205117627940698640e+03 9.847328739539463749e-01
